%name:Al
%note:Aluminum fractive index on wavelength from 0.2066um to 12.4um with step of 1nm
%how to call:getIndex('Al',wavelength)
1.5165,1.4792,14.884
1.5166,1.4793,14.885
1.5167,1.4794,14.886
1.5168,1.4795,14.887
1.5169,1.4796,14.888
1.517,1.4797,14.889
1.5171,1.4798,14.890
1.5172,1.4799,14.891
1.5173,1.4800,14.892
1.5174,1.4801,14.893
1.5175,1.4802,14.895
1.5176,1.4803,14.896
1.5177,1.4804,14.897
1.5178,1.4805,14.898
1.5179,1.4806,14.899
1.518,1.4806,14.900
1.5181,1.4807,14.901
1.5182,1.4808,14.902
1.5183,1.4809,14.903
1.5184,1.4810,14.904
1.5185,1.4811,14.905
1.5186,1.4812,14.906
1.5187,1.4813,14.907
1.5188,1.4814,14.908
1.5189,1.4815,14.909
1.519,1.4816,14.910
1.5191,1.4817,14.911
1.5192,1.4818,14.912
1.5193,1.4819,14.913
1.5194,1.4820,14.914
1.5195,1.4821,14.915
1.5196,1.4822,14.917
1.5197,1.4823,14.918
1.5198,1.4824,14.919
1.5199,1.4825,14.920
1.52,1.4826,14.921
1.5201,1.4827,14.922
1.5202,1.4828,14.923
1.5203,1.4829,14.924
1.5204,1.4830,14.925
1.5205,1.4831,14.926
1.5206,1.4832,14.927
1.5207,1.4833,14.928
1.5208,1.4834,14.929
1.5209,1.4835,14.930
1.521,1.4836,14.931
1.5211,1.4837,14.932
1.5212,1.4838,14.933
1.5213,1.4839,14.934
1.5214,1.4840,14.935
1.5215,1.4841,14.936
1.5216,1.4842,14.937
1.5217,1.4843,14.938
1.5218,1.4844,14.940
1.5219,1.4845,14.941
1.522,1.4847,14.942
1.5221,1.4848,14.943
1.5222,1.4849,14.944
1.5223,1.4850,14.945
1.5224,1.4851,14.946
1.5225,1.4852,14.947
1.5226,1.4853,14.948
1.5227,1.4854,14.949
1.5228,1.4855,14.950
1.5229,1.4856,14.951
1.523,1.4857,14.952
1.5231,1.4858,14.953
1.5232,1.4859,14.954
1.5233,1.4860,14.955
1.5234,1.4861,14.956
1.5235,1.4862,14.957
1.5236,1.4863,14.958
1.5237,1.4864,14.959
1.5238,1.4865,14.960
1.5239,1.4866,14.961
1.524,1.4867,14.962
1.5241,1.4868,14.964
1.5242,1.4869,14.965
1.5243,1.4870,14.966
1.5244,1.4871,14.967
1.5245,1.4872,14.968
1.5246,1.4873,14.969
1.5247,1.4875,14.970
1.5248,1.4876,14.971
1.5249,1.4877,14.972
1.525,1.4878,14.973
1.5251,1.4879,14.974
1.5252,1.4880,14.975
1.5253,1.4881,14.976
1.5254,1.4882,14.977
1.5255,1.4883,14.978
1.5256,1.4884,14.979
1.5257,1.4885,14.980
1.5258,1.4886,14.981
1.5259,1.4887,14.982
1.526,1.4888,14.983
1.5261,1.4889,14.984
1.5262,1.4890,14.985
1.5263,1.4891,14.986
1.5264,1.4892,14.988
1.5265,1.4893,14.989
1.5266,1.4894,14.990
1.5267,1.4895,14.991
1.5268,1.4896,14.992
1.5269,1.4897,14.993
1.527,1.4898,14.994
1.5271,1.4899,14.995
1.5272,1.4900,14.996
1.5273,1.4901,14.997
1.5274,1.4903,14.998
1.5275,1.4904,14.999
1.5276,1.4905,15.000
1.5277,1.4906,15.001
1.5278,1.4907,15.002
1.5279,1.4908,15.003
1.528,1.4909,15.004
1.5281,1.4910,15.005
1.5282,1.4911,15.006
1.5283,1.4912,15.007
1.5284,1.4913,15.008
1.5285,1.4914,15.009
1.5286,1.4915,15.010
1.5287,1.4916,15.012
1.5288,1.4917,15.013
1.5289,1.4918,15.014
1.529,1.4919,15.015
1.5291,1.4920,15.016
1.5292,1.4921,15.017
1.5293,1.4922,15.018
1.5294,1.4923,15.019
1.5295,1.4924,15.020
1.5296,1.4925,15.021
1.5297,1.4926,15.022
1.5298,1.4927,15.023
1.5299,1.4928,15.024
1.53,1.4930,15.025
1.5301,1.4931,15.026
1.5302,1.4932,15.027
1.5303,1.4933,15.028
1.5304,1.4934,15.029
1.5305,1.4935,15.030
1.5306,1.4936,15.031
1.5307,1.4937,15.032
1.5308,1.4938,15.033
1.5309,1.4939,15.034
1.531,1.4940,15.036
1.5311,1.4941,15.037
1.5312,1.4942,15.038
1.5313,1.4943,15.039
1.5314,1.4944,15.040
1.5315,1.4945,15.041
1.5316,1.4946,15.042
1.5317,1.4947,15.043
1.5318,1.4948,15.044
1.5319,1.4949,15.045
1.532,1.4950,15.046
1.5321,1.4951,15.047
1.5322,1.4952,15.048
1.5323,1.4953,15.049
1.5324,1.4954,15.050
1.5325,1.4955,15.051
1.5326,1.4956,15.052
1.5327,1.4958,15.053
1.5328,1.4959,15.054
1.5329,1.4960,15.055
1.533,1.4961,15.056
1.5331,1.4962,15.057
1.5332,1.4963,15.058
1.5333,1.4964,15.060
1.5334,1.4965,15.061
1.5335,1.4966,15.062
1.5336,1.4967,15.063
1.5337,1.4968,15.064
1.5338,1.4969,15.065
1.5339,1.4970,15.066
1.534,1.4971,15.067
1.5341,1.4972,15.068
1.5342,1.4973,15.069
1.5343,1.4974,15.070
1.5344,1.4975,15.071
1.5345,1.4976,15.072
1.5346,1.4977,15.073
1.5347,1.4978,15.074
1.5348,1.4979,15.075
1.5349,1.4980,15.076
1.535,1.4981,15.077
1.5351,1.4982,15.078
1.5352,1.4983,15.079
1.5353,1.4984,15.080
1.5354,1.4986,15.081
1.5355,1.4987,15.083
1.5356,1.4988,15.084
1.5357,1.4989,15.085
1.5358,1.4990,15.086
1.5359,1.4991,15.087
1.536,1.4992,15.088
1.5361,1.4993,15.089
1.5362,1.4994,15.090
1.5363,1.4995,15.091
1.5364,1.4996,15.092
1.5365,1.4997,15.093
1.5366,1.4998,15.094
1.5367,1.4999,15.095
1.5368,1.5000,15.096
1.5369,1.5001,15.097
1.537,1.5002,15.098
1.5371,1.5003,15.099
1.5372,1.5004,15.100
1.5373,1.5005,15.101
1.5374,1.5006,15.102
1.5375,1.5007,15.103
1.5376,1.5008,15.104
1.5377,1.5009,15.105
1.5378,1.5010,15.107
1.5379,1.5011,15.108
1.538,1.5012,15.109
1.5381,1.5014,15.110
1.5382,1.5015,15.111
1.5383,1.5016,15.112
1.5384,1.5017,15.113
1.5385,1.5018,15.114
1.5386,1.5019,15.115
1.5387,1.5020,15.116
1.5388,1.5021,15.117
1.5389,1.5022,15.118
1.539,1.5023,15.119
1.5391,1.5024,15.120
1.5392,1.5025,15.121
1.5393,1.5026,15.122
1.5394,1.5027,15.123
1.5395,1.5028,15.124
1.5396,1.5029,15.125
1.5397,1.5030,15.126
1.5398,1.5031,15.127
1.5399,1.5032,15.128
1.54,1.5033,15.129
1.5401,1.5034,15.131
1.5402,1.5035,15.132
1.5403,1.5036,15.133
1.5404,1.5037,15.134
1.5405,1.5038,15.135
1.5406,1.5039,15.136
1.5407,1.5040,15.137
1.5408,1.5042,15.138
1.5409,1.5043,15.139
1.541,1.5044,15.140
1.5411,1.5045,15.141
1.5412,1.5046,15.142
1.5413,1.5047,15.143
1.5414,1.5048,15.144
1.5415,1.5049,15.145
1.5416,1.5050,15.146
1.5417,1.5051,15.147
1.5418,1.5052,15.148
1.5419,1.5053,15.149
1.542,1.5054,15.150
1.5421,1.5055,15.151
1.5422,1.5056,15.152
1.5423,1.5057,15.153
1.5424,1.5058,15.155
1.5425,1.5059,15.156
1.5426,1.5060,15.157
1.5427,1.5061,15.158
1.5428,1.5062,15.159
1.5429,1.5063,15.160
1.543,1.5064,15.161
1.5431,1.5065,15.162
1.5432,1.5066,15.163
1.5433,1.5067,15.164
1.5434,1.5068,15.165
1.5435,1.5070,15.166
1.5436,1.5071,15.167
1.5437,1.5072,15.168
1.5438,1.5073,15.169
1.5439,1.5074,15.170
1.544,1.5075,15.171
1.5441,1.5076,15.172
1.5442,1.5077,15.173
1.5443,1.5078,15.174
1.5444,1.5079,15.175
1.5445,1.5080,15.176
1.5446,1.5081,15.177
1.5447,1.5082,15.179
1.5448,1.5083,15.180
1.5449,1.5084,15.181
1.545,1.5085,15.182
1.5451,1.5086,15.183
1.5452,1.5087,15.184
1.5453,1.5088,15.185
1.5454,1.5089,15.186
1.5455,1.5090,15.187
1.5456,1.5091,15.188
1.5457,1.5092,15.189
1.5458,1.5093,15.190
1.5459,1.5094,15.191
1.546,1.5095,15.192
1.5461,1.5096,15.193
1.5462,1.5098,15.194
1.5463,1.5099,15.195
1.5464,1.5100,15.196
1.5465,1.5101,15.197
1.5466,1.5102,15.198
1.5467,1.5103,15.199
1.5468,1.5104,15.200
1.5469,1.5105,15.201
1.547,1.5106,15.203
1.5471,1.5107,15.204
1.5472,1.5108,15.205
1.5473,1.5109,15.206
1.5474,1.5110,15.207
1.5475,1.5111,15.208
1.5476,1.5112,15.209
1.5477,1.5113,15.210
1.5478,1.5114,15.211
1.5479,1.5115,15.212
1.548,1.5116,15.213
1.5481,1.5117,15.214
1.5482,1.5118,15.215
1.5483,1.5119,15.216
1.5484,1.5120,15.217
1.5485,1.5121,15.218
1.5486,1.5122,15.219
1.5487,1.5123,15.220
1.5488,1.5124,15.221
1.5489,1.5126,15.222
1.549,1.5127,15.223
1.5491,1.5128,15.224
1.5492,1.5129,15.225
1.5493,1.5130,15.227
1.5494,1.5131,15.228
1.5495,1.5132,15.229
1.5496,1.5133,15.230
1.5497,1.5134,15.231
1.5498,1.5135,15.232
1.5499,1.5136,15.233
1.55,1.5137,15.234
1.5501,1.5138,15.235
1.5502,1.5139,15.236
1.5503,1.5140,15.237
1.5504,1.5141,15.238
1.5505,1.5142,15.239
1.5506,1.5143,15.240
1.5507,1.5144,15.241
1.5508,1.5145,15.242
1.5509,1.5146,15.243
1.551,1.5147,15.244
1.5511,1.5148,15.245
1.5512,1.5149,15.246
1.5513,1.5150,15.247
1.5514,1.5151,15.248
1.5515,1.5152,15.250
1.5516,1.5154,15.251
1.5517,1.5155,15.252
1.5518,1.5156,15.253
1.5519,1.5157,15.254
1.552,1.5158,15.255
1.5521,1.5159,15.256
1.5522,1.5160,15.257
1.5523,1.5161,15.258
1.5524,1.5162,15.259
1.5525,1.5163,15.260
1.5526,1.5164,15.261
1.5527,1.5165,15.262
1.5528,1.5167,15.263
1.5529,1.5168,15.264
1.553,1.5169,15.265
1.5531,1.5170,15.266
1.5532,1.5171,15.267
1.5533,1.5172,15.268
1.5534,1.5173,15.269
1.5535,1.5174,15.270
1.5536,1.5175,15.271
1.5537,1.5176,15.272
1.5538,1.5177,15.273
1.5539,1.5179,15.274
1.554,1.5180,15.276
1.5541,1.5181,15.277
1.5542,1.5182,15.278
1.5543,1.5183,15.279
1.5544,1.5184,15.280
1.5545,1.5185,15.281
1.5546,1.5186,15.282
1.5547,1.5187,15.283
1.5548,1.5188,15.284
1.5549,1.5190,15.285
1.555,1.5191,15.286
1.5551,1.5192,15.287
1.5552,1.5193,15.288
1.5553,1.5194,15.289
1.5554,1.5195,15.290
1.5555,1.5196,15.291
1.5556,1.5197,15.292
1.5557,1.5198,15.293
1.5558,1.5199,15.294
1.5559,1.5201,15.295
1.556,1.5202,15.296
1.5561,1.5203,15.297
1.5562,1.5204,15.298
1.5563,1.5205,15.299
1.5564,1.5206,15.300
1.5565,1.5207,15.302
1.5566,1.5208,15.303
1.5567,1.5209,15.304
1.5568,1.5210,15.305
1.5569,1.5211,15.306
1.557,1.5213,15.307
1.5571,1.5214,15.308
1.5572,1.5215,15.309
1.5573,1.5216,15.310
1.5574,1.5217,15.311
1.5575,1.5218,15.312
1.5576,1.5219,15.313
1.5577,1.5220,15.314
1.5578,1.5221,15.315
1.5579,1.5222,15.316
1.558,1.5224,15.317
1.5581,1.5225,15.318
1.5582,1.5226,15.319
1.5583,1.5227,15.320
1.5584,1.5228,15.321
1.5585,1.5229,15.322
1.5586,1.5230,15.323
1.5587,1.5231,15.324
1.5588,1.5232,15.325
1.5589,1.5233,15.326
1.559,1.5235,15.328
1.5591,1.5236,15.329
1.5592,1.5237,15.330
1.5593,1.5238,15.331
1.5594,1.5239,15.332
1.5595,1.5240,15.333
1.5596,1.5241,15.334
1.5597,1.5242,15.335
1.5598,1.5243,15.336
1.5599,1.5244,15.337
1.56,1.5245,15.338
1.5601,1.5247,15.339
1.5602,1.5248,15.340
1.5603,1.5249,15.341
1.5604,1.5250,15.342
1.5605,1.5251,15.343
1.5606,1.5252,15.344
1.5607,1.5253,15.345
1.5608,1.5254,15.346
1.5609,1.5255,15.347
1.561,1.5256,15.348
1.5611,1.5258,15.349
1.5612,1.5259,15.350
1.5613,1.5260,15.351
1.5614,1.5261,15.352
1.5615,1.5262,15.354
1.5616,1.5263,15.355
1.5617,1.5264,15.356
1.5618,1.5265,15.357
1.5619,1.5266,15.358
1.562,1.5267,15.359
1.5621,1.5269,15.360
1.5622,1.5270,15.361
1.5623,1.5271,15.362
1.5624,1.5272,15.363
1.5625,1.5273,15.364
1.5626,1.5274,15.365
1.5627,1.5275,15.366
1.5628,1.5276,15.367
1.5629,1.5277,15.368
1.563,1.5278,15.369
1.5631,1.5279,15.370
1.5632,1.5281,15.371
1.5633,1.5282,15.372
1.5634,1.5283,15.373
1.5635,1.5284,15.374
1.5636,1.5285,15.375
1.5637,1.5286,15.376
1.5638,1.5287,15.377
1.5639,1.5288,15.378
1.564,1.5289,15.380
1.5641,1.5290,15.381
1.5642,1.5292,15.382
1.5643,1.5293,15.383
1.5644,1.5294,15.384
1.5645,1.5295,15.385
1.5646,1.5296,15.386
1.5647,1.5297,15.387
1.5648,1.5298,15.388
1.5649,1.5299,15.389
1.565,1.5300,15.390
1.5651,1.5301,15.391
1.5652,1.5303,15.392
1.5653,1.5304,15.393
1.5654,1.5305,15.394
1.5655,1.5306,15.395
1.5656,1.5307,15.396
1.5657,1.5308,15.397
1.5658,1.5309,15.398
1.5659,1.5310,15.399
1.566,1.5311,15.400
1.5661,1.5312,15.401
1.5662,1.5313,15.402
1.5663,1.5315,15.403
1.5664,1.5316,15.405
1.5665,1.5317,15.406
1.5666,1.5318,15.407
1.5667,1.5319,15.408
1.5668,1.5320,15.409
1.5669,1.5321,15.410
1.567,1.5322,15.411
1.5671,1.5323,15.412
1.5672,1.5324,15.413
1.5673,1.5326,15.414
1.5674,1.5327,15.415
1.5675,1.5328,15.416
1.5676,1.5329,15.417
1.5677,1.5330,15.418
1.5678,1.5331,15.419
1.5679,1.5332,15.420
1.568,1.5333,15.421
1.5681,1.5334,15.422
1.5682,1.5335,15.423
1.5683,1.5337,15.424
1.5684,1.5338,15.425
1.5685,1.5339,15.426
1.5686,1.5340,15.427
1.5687,1.5341,15.428
1.5688,1.5342,15.429
1.5689,1.5343,15.431
1.569,1.5344,15.432
1.5691,1.5345,15.433
1.5692,1.5346,15.434
1.5693,1.5347,15.435
1.5694,1.5349,15.436
1.5695,1.5350,15.437
1.5696,1.5351,15.438
1.5697,1.5352,15.439
1.5698,1.5353,15.440
1.5699,1.5354,15.441
1.57,1.5355,15.442
1.5701,1.5356,15.443
1.5702,1.5357,15.444
1.5703,1.5358,15.445
1.5704,1.5360,15.446
1.5705,1.5361,15.447
1.5706,1.5362,15.448
1.5707,1.5363,15.449
1.5708,1.5364,15.450
1.5709,1.5365,15.451
1.571,1.5366,15.452
1.5711,1.5367,15.453
1.5712,1.5368,15.454
1.5713,1.5369,15.455
1.5714,1.5371,15.457
1.5715,1.5372,15.458
1.5716,1.5373,15.459
1.5717,1.5374,15.460
1.5718,1.5375,15.461
1.5719,1.5376,15.462
1.572,1.5377,15.463
1.5721,1.5378,15.464
1.5722,1.5379,15.465
1.5723,1.5380,15.466
1.5724,1.5381,15.467
1.5725,1.5383,15.468
1.5726,1.5384,15.469
1.5727,1.5385,15.470
1.5728,1.5386,15.471
1.5729,1.5387,15.472
1.573,1.5388,15.473
1.5731,1.5389,15.474
1.5732,1.5390,15.475
1.5733,1.5391,15.476
1.5734,1.5392,15.477
1.5735,1.5394,15.478
1.5736,1.5395,15.479
1.5737,1.5396,15.480
1.5738,1.5397,15.481
1.5739,1.5398,15.483
1.574,1.5399,15.484
1.5741,1.5400,15.485
1.5742,1.5401,15.486
1.5743,1.5402,15.487
1.5744,1.5403,15.488
1.5745,1.5405,15.489
1.5746,1.5406,15.490
1.5747,1.5407,15.491
1.5748,1.5408,15.492
1.5749,1.5409,15.493
1.575,1.5410,15.494
1.5751,1.5411,15.495
1.5752,1.5412,15.496
1.5753,1.5413,15.497
1.5754,1.5414,15.498
1.5755,1.5415,15.499
1.5756,1.5417,15.500
1.5757,1.5418,15.501
1.5758,1.5419,15.502
1.5759,1.5420,15.503
1.576,1.5421,15.504
1.5761,1.5422,15.505
1.5762,1.5423,15.506
1.5763,1.5424,15.507
1.5764,1.5425,15.509
1.5765,1.5426,15.510
1.5766,1.5428,15.511
1.5767,1.5429,15.512
1.5768,1.5430,15.513
1.5769,1.5431,15.514
1.577,1.5432,15.515
1.5771,1.5433,15.516
1.5772,1.5434,15.517
1.5773,1.5435,15.518
1.5774,1.5436,15.519
1.5775,1.5437,15.520
1.5776,1.5439,15.521
1.5777,1.5440,15.522
1.5778,1.5441,15.523
1.5779,1.5442,15.524
1.578,1.5443,15.525
1.5781,1.5444,15.526
1.5782,1.5445,15.527
1.5783,1.5446,15.528
1.5784,1.5447,15.529
1.5785,1.5448,15.530
1.5786,1.5449,15.531
1.5787,1.5451,15.532
1.5788,1.5452,15.533
1.5789,1.5453,15.535
1.579,1.5454,15.536
1.5791,1.5455,15.537
1.5792,1.5456,15.538
1.5793,1.5457,15.539
1.5794,1.5458,15.540
1.5795,1.5459,15.541
1.5796,1.5460,15.542
1.5797,1.5462,15.543
1.5798,1.5463,15.544
1.5799,1.5464,15.545
1.58,1.5465,15.546
1.5801,1.5466,15.547
1.5802,1.5467,15.548
1.5803,1.5468,15.549
1.5804,1.5469,15.550
1.5805,1.5470,15.551
1.5806,1.5471,15.552
1.5807,1.5473,15.553
1.5808,1.5474,15.554
1.5809,1.5475,15.555
1.581,1.5476,15.556
1.5811,1.5477,15.557
1.5812,1.5478,15.558
1.5813,1.5479,15.559
1.5814,1.5480,15.561
1.5815,1.5481,15.562
1.5816,1.5482,15.563
1.5817,1.5484,15.564
1.5818,1.5485,15.565
1.5819,1.5486,15.566
1.582,1.5487,15.567
1.5821,1.5488,15.568
1.5822,1.5489,15.569
1.5823,1.5490,15.570
1.5824,1.5491,15.571
1.5825,1.5492,15.572
1.5826,1.5493,15.573
1.5827,1.5494,15.574
1.5828,1.5496,15.575
1.5829,1.5497,15.576
1.583,1.5498,15.577
1.5831,1.5499,15.578
1.5832,1.5500,15.579
1.5833,1.5501,15.580
1.5834,1.5502,15.581
1.5835,1.5503,15.582
1.5836,1.5504,15.583
1.5837,1.5505,15.584
1.5838,1.5507,15.585
1.5839,1.5508,15.587
1.584,1.5509,15.588
1.5841,1.5510,15.589
1.5842,1.5511,15.590
1.5843,1.5512,15.591
1.5844,1.5513,15.592
1.5845,1.5514,15.593
1.5846,1.5516,15.594
1.5847,1.5517,15.595
1.5848,1.5518,15.596
1.5849,1.5519,15.597
1.585,1.5520,15.598
1.5851,1.5521,15.599
1.5852,1.5522,15.600
1.5853,1.5524,15.601
1.5854,1.5525,15.602
1.5855,1.5526,15.603
1.5856,1.5527,15.604
1.5857,1.5528,15.605
1.5858,1.5529,15.606
1.5859,1.5531,15.607
1.586,1.5532,15.608
1.5861,1.5533,15.609
1.5862,1.5534,15.610
1.5863,1.5535,15.611
1.5864,1.5536,15.612
1.5865,1.5537,15.613
1.5866,1.5539,15.615
1.5867,1.5540,15.616
1.5868,1.5541,15.617
1.5869,1.5542,15.618
1.587,1.5543,15.619
1.5871,1.5544,15.620
1.5872,1.5546,15.621
1.5873,1.5547,15.622
1.5874,1.5548,15.623
1.5875,1.5549,15.624
1.5876,1.5550,15.625
1.5877,1.5551,15.626
1.5878,1.5552,15.627
1.5879,1.5554,15.628
1.588,1.5555,15.629
1.5881,1.5556,15.630
1.5882,1.5557,15.631
1.5883,1.5558,15.632
1.5884,1.5559,15.633
1.5885,1.5561,15.634
1.5886,1.5562,15.635
1.5887,1.5563,15.636
1.5888,1.5564,15.637
1.5889,1.5565,15.638
1.589,1.5566,15.639
1.5891,1.5567,15.640
1.5892,1.5569,15.641
1.5893,1.5570,15.643
1.5894,1.5571,15.644
1.5895,1.5572,15.645
1.5896,1.5573,15.646
1.5897,1.5574,15.647
1.5898,1.5576,15.648
1.5899,1.5577,15.649
1.59,1.5578,15.650
1.5901,1.5579,15.651
1.5902,1.5580,15.652
1.5903,1.5581,15.653
1.5904,1.5582,15.654
1.5905,1.5584,15.655
1.5906,1.5585,15.656
1.5907,1.5586,15.657
1.5908,1.5587,15.658
1.5909,1.5588,15.659
1.591,1.5589,15.660
1.5911,1.5591,15.661
1.5912,1.5592,15.662
1.5913,1.5593,15.663
1.5914,1.5594,15.664
1.5915,1.5595,15.665
1.5916,1.5596,15.666
1.5917,1.5597,15.667
1.5918,1.5599,15.668
1.5919,1.5600,15.669
1.592,1.5601,15.670
1.5921,1.5602,15.672
1.5922,1.5603,15.673
1.5923,1.5604,15.674
1.5924,1.5606,15.675
1.5925,1.5607,15.676
1.5926,1.5608,15.677
1.5927,1.5609,15.678
1.5928,1.5610,15.679
1.5929,1.5611,15.680
1.593,1.5612,15.681
1.5931,1.5614,15.682
1.5932,1.5615,15.683
1.5933,1.5616,15.684
1.5934,1.5617,15.685
1.5935,1.5618,15.686
1.5936,1.5619,15.687
1.5937,1.5621,15.688
1.5938,1.5622,15.689
1.5939,1.5623,15.690
1.594,1.5624,15.691
1.5941,1.5625,15.692
1.5942,1.5626,15.693
1.5943,1.5627,15.694
1.5944,1.5629,15.695
1.5945,1.5630,15.696
1.5946,1.5631,15.697
1.5947,1.5632,15.698
1.5948,1.5633,15.700
1.5949,1.5634,15.701
1.595,1.5636,15.702
1.5951,1.5637,15.703
1.5952,1.5638,15.704
1.5953,1.5639,15.705
1.5954,1.5640,15.706
1.5955,1.5641,15.707
1.5956,1.5642,15.708
1.5957,1.5644,15.709
1.5958,1.5645,15.710
1.5959,1.5646,15.711
1.596,1.5647,15.712
1.5961,1.5648,15.713
1.5962,1.5649,15.714
1.5963,1.5651,15.715
1.5964,1.5652,15.716
1.5965,1.5653,15.717
1.5966,1.5654,15.718
1.5967,1.5655,15.719
1.5968,1.5656,15.720
1.5969,1.5657,15.721
1.597,1.5659,15.722
1.5971,1.5660,15.723
1.5972,1.5661,15.724
1.5973,1.5662,15.725
1.5974,1.5663,15.726
1.5975,1.5664,15.727
1.5976,1.5666,15.729
1.5977,1.5667,15.730
1.5978,1.5668,15.731
1.5979,1.5669,15.732
1.598,1.5670,15.733
1.5981,1.5671,15.734
1.5982,1.5672,15.735
1.5983,1.5674,15.736
1.5984,1.5675,15.737
1.5985,1.5676,15.738
1.5986,1.5677,15.739
1.5987,1.5678,15.740
1.5988,1.5679,15.741
1.5989,1.5681,15.742
1.599,1.5682,15.743
1.5991,1.5683,15.744
1.5992,1.5684,15.745
1.5993,1.5685,15.746
1.5994,1.5686,15.747
1.5995,1.5687,15.748
1.5996,1.5689,15.749
1.5997,1.5690,15.750
1.5998,1.5691,15.751
1.5999,1.5692,15.752
1.6,1.5693,15.753
1.6001,1.5694,15.754
1.6002,1.5696,15.755
1.6003,1.5697,15.757
1.6004,1.5698,15.758
1.6005,1.5699,15.759
1.6006,1.5700,15.760
1.6007,1.5701,15.761
1.6008,1.5703,15.762
1.6009,1.5704,15.763
1.601,1.5705,15.764
1.6011,1.5706,15.765
1.6012,1.5707,15.766
1.6013,1.5708,15.767
1.6014,1.5709,15.768
1.6015,1.5711,15.769
1.6016,1.5712,15.770
1.6017,1.5713,15.771
1.6018,1.5714,15.772
1.6019,1.5715,15.773
1.602,1.5716,15.774
1.6021,1.5718,15.775
1.6022,1.5719,15.776
1.6023,1.5720,15.777
1.6024,1.5721,15.778
1.6025,1.5722,15.779
1.6026,1.5723,15.780
1.6027,1.5724,15.781
1.6028,1.5726,15.782
1.6029,1.5727,15.783
1.603,1.5728,15.785
1.6031,1.5729,15.786
1.6032,1.5730,15.787
1.6033,1.5731,15.788
1.6034,1.5733,15.789
1.6035,1.5734,15.790
1.6036,1.5735,15.791
1.6037,1.5736,15.792
1.6038,1.5737,15.793
1.6039,1.5738,15.794
1.604,1.5739,15.795
1.6041,1.5741,15.796
1.6042,1.5742,15.797
1.6043,1.5743,15.798
1.6044,1.5744,15.799
1.6045,1.5745,15.800
1.6046,1.5746,15.801
1.6047,1.5748,15.802
1.6048,1.5749,15.803
1.6049,1.5750,15.804
1.605,1.5751,15.805
1.6051,1.5752,15.806
1.6052,1.5753,15.807
1.6053,1.5754,15.808
1.6054,1.5756,15.809
1.6055,1.5757,15.810
1.6056,1.5758,15.811
1.6057,1.5759,15.812
1.6058,1.5760,15.814
1.6059,1.5761,15.815
1.606,1.5763,15.816
1.6061,1.5764,15.817
1.6062,1.5765,15.818
1.6063,1.5766,15.819
1.6064,1.5767,15.820
1.6065,1.5768,15.821
1.6066,1.5769,15.822
1.6067,1.5771,15.823
1.6068,1.5772,15.824
1.6069,1.5773,15.825
1.607,1.5774,15.826
1.6071,1.5775,15.827
1.6072,1.5776,15.828
1.6073,1.5778,15.829
1.6074,1.5779,15.830
1.6075,1.5780,15.831
1.6076,1.5781,15.832
1.6077,1.5782,15.833
1.6078,1.5783,15.834
1.6079,1.5784,15.835
1.608,1.5786,15.836
1.6081,1.5787,15.837
1.6082,1.5788,15.838
1.6083,1.5789,15.839
1.6084,1.5790,15.840
1.6085,1.5791,15.842
1.6086,1.5793,15.843
1.6087,1.5794,15.844
1.6088,1.5795,15.845
1.6089,1.5796,15.846
1.609,1.5797,15.847
1.6091,1.5798,15.848
1.6092,1.5799,15.849
1.6093,1.5801,15.850
1.6094,1.5802,15.851
1.6095,1.5803,15.852
1.6096,1.5804,15.853
1.6097,1.5805,15.854
1.6098,1.5806,15.855
1.6099,1.5808,15.856
1.61,1.5809,15.857
1.6101,1.5810,15.858
1.6102,1.5811,15.859
1.6103,1.5812,15.860
1.6104,1.5813,15.861
1.6105,1.5814,15.862
1.6106,1.5816,15.863
1.6107,1.5817,15.864
1.6108,1.5818,15.865
1.6109,1.5819,15.866
1.611,1.5820,15.867
1.6111,1.5821,15.868
1.6112,1.5823,15.870
1.6113,1.5824,15.871
1.6114,1.5825,15.872
1.6115,1.5826,15.873
1.6116,1.5827,15.874
1.6117,1.5828,15.875
1.6118,1.5829,15.876
1.6119,1.5831,15.877
1.612,1.5832,15.878
1.6121,1.5833,15.879
1.6122,1.5834,15.880
1.6123,1.5835,15.881
1.6124,1.5836,15.882
1.6125,1.5838,15.883
1.6126,1.5839,15.884
1.6127,1.5840,15.885
1.6128,1.5841,15.886
1.6129,1.5842,15.887
1.613,1.5843,15.888
1.6131,1.5844,15.889
1.6132,1.5846,15.890
1.6133,1.5847,15.891
1.6134,1.5848,15.892
1.6135,1.5849,15.893
1.6136,1.5850,15.894
1.6137,1.5851,15.895
1.6138,1.5853,15.896
1.6139,1.5854,15.897
1.614,1.5855,15.899
1.6141,1.5856,15.900
1.6142,1.5857,15.901
1.6143,1.5858,15.902
1.6144,1.5859,15.903
1.6145,1.5861,15.904
1.6146,1.5862,15.905
1.6147,1.5863,15.906
1.6148,1.5864,15.907
1.6149,1.5865,15.908
1.615,1.5866,15.909
1.6151,1.5868,15.910
1.6152,1.5869,15.911
1.6153,1.5870,15.912
1.6154,1.5871,15.913
1.6155,1.5872,15.914
1.6156,1.5873,15.915
1.6157,1.5874,15.916
1.6158,1.5876,15.917
1.6159,1.5877,15.918
1.616,1.5878,15.919
1.6161,1.5879,15.920
1.6162,1.5880,15.921
1.6163,1.5881,15.922
1.6164,1.5883,15.923
1.6165,1.5884,15.924
1.6166,1.5885,15.925
