%name:Au
%note:Gold fractive index on wavelength from 0.207um to 12.4um with step of 1nm
%how to call:getIndex('Au',wavelength)
11.12,14.624,66.360
11.121,14.627,66.365
11.122,14.629,66.370
11.123,14.631,66.376
11.124,14.633,66.381
11.125,14.636,66.386
11.126,14.638,66.391
11.127,14.640,66.397
11.128,14.643,66.402
11.129,14.645,66.407
11.13,14.647,66.412
11.131,14.649,66.418
11.132,14.652,66.423
11.133,14.654,66.428
11.134,14.656,66.433
11.135,14.658,66.439
11.136,14.661,66.444
11.137,14.663,66.449
11.138,14.665,66.454
11.139,14.668,66.459
11.14,14.670,66.465
11.141,14.672,66.470
11.142,14.674,66.475
11.143,14.677,66.480
11.144,14.679,66.486
11.145,14.681,66.491
11.146,14.684,66.496
11.147,14.686,66.501
11.148,14.688,66.507
11.149,14.690,66.512
11.15,14.693,66.517
11.151,14.695,66.522
11.152,14.697,66.528
11.153,14.699,66.533
11.154,14.702,66.538
11.155,14.704,66.543
11.156,14.706,66.548
11.157,14.709,66.554
11.158,14.711,66.559
11.159,14.713,66.564
11.16,14.715,66.569
11.161,14.718,66.575
11.162,14.720,66.580
11.163,14.722,66.585
11.164,14.725,66.590
11.165,14.727,66.596
11.166,14.729,66.601
11.167,14.731,66.606
11.168,14.734,66.611
11.169,14.736,66.617
11.17,14.738,66.622
11.171,14.740,66.627
11.172,14.743,66.632
11.173,14.745,66.638
11.174,14.747,66.643
11.175,14.750,66.648
11.176,14.752,66.653
11.177,14.754,66.658
11.178,14.756,66.664
11.179,14.759,66.669
11.18,14.761,66.674
11.181,14.763,66.679
11.182,14.766,66.685
11.183,14.768,66.690
11.184,14.770,66.695
11.185,14.772,66.700
11.186,14.775,66.706
11.187,14.777,66.711
11.188,14.779,66.716
11.189,14.781,66.721
11.19,14.784,66.726
11.191,14.786,66.732
11.192,14.788,66.737
11.193,14.791,66.742
11.194,14.793,66.747
11.195,14.795,66.752
11.196,14.798,66.758
11.197,14.800,66.763
11.198,14.802,66.768
11.199,14.805,66.773
11.2,14.807,66.778
11.201,14.809,66.784
11.202,14.811,66.789
11.203,14.814,66.794
11.204,14.816,66.799
11.205,14.818,66.804
11.206,14.821,66.810
11.207,14.823,66.815
11.208,14.825,66.820
11.209,14.828,66.825
11.21,14.830,66.830
11.211,14.832,66.836
11.212,14.835,66.841
11.213,14.837,66.846
11.214,14.839,66.851
11.215,14.841,66.856
11.216,14.844,66.862
11.217,14.846,66.867
11.218,14.848,66.872
11.219,14.851,66.877
11.22,14.853,66.882
11.221,14.855,66.888
11.222,14.858,66.893
11.223,14.860,66.898
11.224,14.862,66.903
11.225,14.864,66.908
11.226,14.867,66.914
11.227,14.869,66.919
11.228,14.871,66.924
11.229,14.874,66.929
11.23,14.876,66.934
11.231,14.878,66.940
11.232,14.881,66.945
11.233,14.883,66.950
11.234,14.885,66.955
11.235,14.888,66.960
11.236,14.890,66.966
11.237,14.892,66.971
11.238,14.894,66.976
11.239,14.897,66.981
11.24,14.899,66.986
11.241,14.901,66.992
11.242,14.904,66.997
11.243,14.906,67.002
11.244,14.908,67.007
11.245,14.911,67.012
11.246,14.913,67.018
11.247,14.915,67.023
11.248,14.917,67.028
11.249,14.920,67.033
11.25,14.922,67.038
11.251,14.924,67.044
11.252,14.927,67.049
11.253,14.929,67.054
11.254,14.931,67.059
11.255,14.934,67.064
11.256,14.936,67.070
11.257,14.938,67.075
11.258,14.941,67.080
11.259,14.943,67.085
11.26,14.945,67.090
11.261,14.947,67.096
11.262,14.950,67.101
11.263,14.952,67.106
11.264,14.954,67.111
11.265,14.957,67.116
11.266,14.959,67.122
11.267,14.961,67.127
11.268,14.964,67.132
11.269,14.966,67.137
11.27,14.968,67.142
11.271,14.970,67.147
11.272,14.973,67.153
11.273,14.975,67.158
11.274,14.977,67.163
11.275,14.980,67.168
11.276,14.982,67.173
11.277,14.984,67.179
11.278,14.987,67.184
11.279,14.989,67.189
11.28,14.991,67.194
11.281,14.994,67.199
11.282,14.996,67.205
11.283,14.998,67.210
11.284,15.000,67.215
11.285,15.003,67.220
11.286,15.005,67.225
11.287,15.007,67.231
11.288,15.010,67.236
11.289,15.012,67.241
11.29,15.014,67.246
11.291,15.017,67.251
11.292,15.019,67.257
11.293,15.021,67.262
11.294,15.023,67.267
11.295,15.026,67.272
11.296,15.028,67.277
11.297,15.030,67.283
11.298,15.033,67.288
11.299,15.035,67.293
11.3,15.037,67.298
11.301,15.040,67.303
11.302,15.042,67.309
11.303,15.044,67.314
11.304,15.047,67.319
11.305,15.049,67.324
11.306,15.051,67.329
11.307,15.053,67.335
11.308,15.056,67.340
11.309,15.058,67.345
11.31,15.060,67.350
11.311,15.063,67.355
11.312,15.065,67.361
11.313,15.067,67.366
11.314,15.070,67.371
11.315,15.072,67.376
11.316,15.074,67.381
11.317,15.076,67.387
11.318,15.079,67.392
11.319,15.081,67.397
11.32,15.083,67.402
11.321,15.086,67.407
11.322,15.088,67.413
11.323,15.090,67.418
11.324,15.093,67.423
11.325,15.095,67.428
11.326,15.097,67.433
11.327,15.100,67.439
11.328,15.102,67.444
11.329,15.104,67.449
11.33,15.106,67.454
11.331,15.109,67.459
11.332,15.111,67.465
11.333,15.113,67.470
11.334,15.116,67.475
11.335,15.118,67.480
11.336,15.120,67.485
11.337,15.123,67.491
11.338,15.125,67.496
11.339,15.127,67.501
11.34,15.130,67.506
11.341,15.132,67.511
11.342,15.134,67.517
11.343,15.136,67.522
11.344,15.139,67.527
11.345,15.141,67.532
11.346,15.143,67.537
11.347,15.146,67.543
11.348,15.148,67.548
11.349,15.150,67.553
11.35,15.153,67.558
11.351,15.155,67.563
11.352,15.157,67.569
11.353,15.159,67.574
11.354,15.162,67.579
11.355,15.164,67.584
11.356,15.166,67.589
11.357,15.169,67.595
11.358,15.171,67.600
11.359,15.173,67.605
11.36,15.176,67.610
11.361,15.178,67.615
11.362,15.180,67.621
11.363,15.183,67.626
11.364,15.185,67.631
11.365,15.187,67.636
11.366,15.189,67.641
11.367,15.192,67.647
11.368,15.194,67.652
11.369,15.196,67.657
11.37,15.199,67.662
11.371,15.201,67.667
11.372,15.203,67.673
11.373,15.206,67.678
11.374,15.208,67.683
11.375,15.210,67.688
11.376,15.212,67.693
11.377,15.215,67.699
11.378,15.217,67.704
11.379,15.219,67.709
11.38,15.222,67.714
11.381,15.224,67.719
11.382,15.226,67.725
11.383,15.229,67.730
11.384,15.231,67.735
11.385,15.233,67.740
11.386,15.236,67.745
11.387,15.238,67.751
11.388,15.240,67.756
11.389,15.242,67.761
11.39,15.245,67.766
11.391,15.247,67.771
11.392,15.249,67.776
11.393,15.252,67.782
11.394,15.254,67.787
11.395,15.256,67.792
11.396,15.259,67.797
11.397,15.261,67.802
11.398,15.263,67.808
11.399,15.265,67.813
11.4,15.268,67.818
11.401,15.270,67.823
11.402,15.272,67.828
11.403,15.275,67.834
11.404,15.277,67.839
11.405,15.279,67.844
11.406,15.282,67.849
11.407,15.284,67.854
11.408,15.286,67.860
11.409,15.289,67.865
11.41,15.291,67.870
11.411,15.293,67.875
11.412,15.295,67.880
11.413,15.298,67.886
11.414,15.300,67.891
11.415,15.302,67.896
11.416,15.305,67.901
11.417,15.307,67.906
11.418,15.309,67.912
11.419,15.312,67.917
11.42,15.314,67.922
11.421,15.316,67.927
11.422,15.319,67.932
11.423,15.321,67.938
11.424,15.323,67.943
11.425,15.326,67.948
11.426,15.328,67.953
11.427,15.330,67.958
11.428,15.333,67.963
11.429,15.335,67.968
11.43,15.337,67.974
11.431,15.340,67.979
11.432,15.342,67.984
11.433,15.344,67.989
11.434,15.347,67.994
11.435,15.349,67.999
11.436,15.351,68.005
11.437,15.354,68.010
11.438,15.356,68.015
11.439,15.358,68.020
11.44,15.361,68.025
11.441,15.363,68.030
11.442,15.365,68.036
11.443,15.368,68.041
11.444,15.370,68.046
11.445,15.372,68.051
11.446,15.375,68.056
11.447,15.377,68.061
11.448,15.379,68.067
11.449,15.381,68.072
11.45,15.384,68.077
11.451,15.386,68.082
11.452,15.388,68.087
11.453,15.391,68.092
11.454,15.393,68.097
11.455,15.395,68.103
11.456,15.398,68.108
11.457,15.400,68.113
11.458,15.402,68.118
11.459,15.405,68.123
11.46,15.407,68.128
11.461,15.409,68.134
11.462,15.412,68.139
11.463,15.414,68.144
11.464,15.416,68.149
11.465,15.419,68.154
11.466,15.421,68.159
11.467,15.423,68.165
11.468,15.426,68.170
11.469,15.428,68.175
11.47,15.430,68.180
11.471,15.433,68.185
11.472,15.435,68.190
11.473,15.437,68.195
11.474,15.440,68.201
11.475,15.442,68.206
11.476,15.444,68.211
11.477,15.447,68.216
11.478,15.449,68.221
11.479,15.451,68.226
11.48,15.454,68.232
11.481,15.456,68.237
11.482,15.458,68.242
11.483,15.461,68.247
11.484,15.463,68.252
11.485,15.465,68.257
11.486,15.468,68.263
11.487,15.470,68.268
11.488,15.472,68.273
11.489,15.475,68.278
11.49,15.477,68.283
11.491,15.479,68.288
11.492,15.482,68.294
11.493,15.484,68.299
11.494,15.486,68.304
11.495,15.489,68.309
11.496,15.491,68.314
11.497,15.493,68.319
11.498,15.496,68.324
11.499,15.498,68.330
11.5,15.500,68.335
11.501,15.503,68.340
11.502,15.505,68.345
11.503,15.507,68.350
11.504,15.510,68.355
11.505,15.512,68.361
11.506,15.514,68.366
11.507,15.517,68.371
11.508,15.519,68.376
11.509,15.521,68.381
11.51,15.524,68.386
11.511,15.526,68.392
11.512,15.528,68.397
11.513,15.531,68.402
11.514,15.533,68.407
11.515,15.535,68.412
11.516,15.538,68.417
11.517,15.540,68.422
11.518,15.542,68.428
11.519,15.545,68.433
11.52,15.547,68.438
11.521,15.549,68.443
11.522,15.552,68.448
11.523,15.554,68.453
11.524,15.556,68.459
11.525,15.559,68.464
11.526,15.561,68.469
11.527,15.563,68.474
11.528,15.566,68.479
11.529,15.568,68.484
11.53,15.570,68.490
11.531,15.573,68.495
11.532,15.575,68.500
11.533,15.577,68.505
11.534,15.580,68.510
11.535,15.582,68.515
11.536,15.584,68.521
11.537,15.587,68.526
11.538,15.589,68.531
11.539,15.591,68.536
11.54,15.594,68.541
11.541,15.596,68.546
11.542,15.598,68.551
11.543,15.601,68.557
11.544,15.603,68.562
11.545,15.605,68.567
11.546,15.608,68.572
11.547,15.610,68.577
11.548,15.612,68.582
11.549,15.615,68.588
11.55,15.617,68.593
11.551,15.619,68.598
11.552,15.622,68.603
11.553,15.624,68.608
11.554,15.626,68.613
11.555,15.629,68.619
11.556,15.631,68.624
11.557,15.633,68.629
11.558,15.636,68.634
11.559,15.638,68.639
11.56,15.640,68.644
11.561,15.643,68.649
11.562,15.645,68.655
11.563,15.647,68.660
11.564,15.650,68.665
11.565,15.652,68.670
11.566,15.654,68.675
11.567,15.657,68.680
11.568,15.659,68.686
11.569,15.661,68.691
11.57,15.664,68.696
11.571,15.666,68.701
11.572,15.668,68.706
11.573,15.671,68.711
11.574,15.673,68.717
11.575,15.675,68.722
11.576,15.678,68.727
11.577,15.680,68.732
11.578,15.682,68.737
11.579,15.685,68.742
11.58,15.687,68.748
11.581,15.689,68.753
11.582,15.692,68.758
11.583,15.694,68.763
11.584,15.696,68.768
11.585,15.699,68.773
11.586,15.701,68.778
11.587,15.703,68.784
11.588,15.706,68.789
11.589,15.708,68.794
11.59,15.710,68.799
11.591,15.713,68.804
11.592,15.715,68.809
11.593,15.717,68.815
11.594,15.720,68.820
11.595,15.722,68.825
11.596,15.724,68.830
11.597,15.727,68.835
11.598,15.729,68.840
11.599,15.731,68.846
11.6,15.734,68.851
11.601,15.736,68.856
11.602,15.738,68.861
11.603,15.741,68.866
11.604,15.743,68.871
11.605,15.745,68.876
11.606,15.748,68.882
11.607,15.750,68.887
11.608,15.752,68.892
11.609,15.755,68.897
11.61,15.757,68.902
11.611,15.759,68.907
11.612,15.762,68.913
11.613,15.764,68.918
11.614,15.766,68.923
11.615,15.769,68.928
11.616,15.771,68.933
11.617,15.773,68.938
11.618,15.776,68.944
11.619,15.778,68.949
11.62,15.780,68.954
11.621,15.783,68.959
11.622,15.785,68.964
11.623,15.787,68.969
11.624,15.790,68.974
11.625,15.792,68.980
11.626,15.794,68.985
11.627,15.797,68.990
11.628,15.799,68.995
11.629,15.801,69.000
11.63,15.804,69.005
11.631,15.806,69.011
11.632,15.808,69.016
11.633,15.811,69.021
11.634,15.813,69.026
11.635,15.815,69.031
11.636,15.818,69.036
11.637,15.820,69.042
11.638,15.822,69.047
11.639,15.825,69.052
11.64,15.827,69.057
11.641,15.829,69.062
11.642,15.832,69.067
11.643,15.834,69.073
11.644,15.836,69.078
11.645,15.839,69.083
11.646,15.841,69.088
11.647,15.843,69.093
11.648,15.846,69.098
11.649,15.848,69.103
11.65,15.850,69.109
11.651,15.853,69.114
11.652,15.855,69.119
11.653,15.857,69.124
11.654,15.860,69.129
11.655,15.862,69.134
11.656,15.864,69.140
11.657,15.867,69.145
11.658,15.869,69.150
11.659,15.871,69.155
11.66,15.874,69.160
11.661,15.876,69.165
11.662,15.878,69.170
11.663,15.881,69.175
11.664,15.883,69.181
11.665,15.885,69.186
11.666,15.888,69.191
11.667,15.890,69.196
11.668,15.892,69.201
11.669,15.895,69.206
11.67,15.897,69.211
11.671,15.900,69.216
11.672,15.902,69.222
11.673,15.904,69.227
11.674,15.907,69.232
11.675,15.909,69.237
11.676,15.911,69.242
11.677,15.914,69.247
11.678,15.916,69.252
11.679,15.918,69.257
11.68,15.921,69.263
11.681,15.923,69.268
11.682,15.926,69.273
11.683,15.928,69.278
11.684,15.930,69.283
11.685,15.933,69.288
11.686,15.935,69.293
11.687,15.937,69.298
11.688,15.940,69.303
11.689,15.942,69.309
11.69,15.944,69.314
11.691,15.947,69.319
11.692,15.949,69.324
11.693,15.951,69.329
11.694,15.954,69.334
11.695,15.956,69.339
11.696,15.959,69.344
11.697,15.961,69.350
11.698,15.963,69.355
11.699,15.966,69.360
11.7,15.968,69.365
11.701,15.970,69.370
11.702,15.973,69.375
11.703,15.975,69.380
11.704,15.977,69.385
11.705,15.980,69.390
11.706,15.982,69.396
11.707,15.984,69.401
11.708,15.987,69.406
11.709,15.989,69.411
11.71,15.992,69.416
11.711,15.994,69.421
11.712,15.996,69.426
11.713,15.999,69.431
11.714,16.001,69.437
11.715,16.003,69.442
11.716,16.006,69.447
11.717,16.008,69.452
11.718,16.010,69.457
11.719,16.013,69.462
11.72,16.015,69.467
11.721,16.018,69.472
11.722,16.020,69.477
11.723,16.022,69.483
11.724,16.025,69.488
11.725,16.027,69.493
11.726,16.029,69.498
11.727,16.032,69.503
11.728,16.034,69.508
11.729,16.036,69.513
11.73,16.039,69.518
11.731,16.041,69.524
11.732,16.043,69.529
11.733,16.046,69.534
11.734,16.048,69.539
11.735,16.051,69.544
11.736,16.053,69.549
11.737,16.055,69.554
11.738,16.058,69.559
11.739,16.060,69.565
11.74,16.062,69.570
11.741,16.065,69.575
11.742,16.067,69.580
11.743,16.069,69.585
11.744,16.072,69.590
11.745,16.074,69.595
11.746,16.076,69.600
11.747,16.079,69.605
11.748,16.081,69.611
11.749,16.084,69.616
11.75,16.086,69.621
11.751,16.088,69.626
11.752,16.091,69.631
11.753,16.093,69.636
11.754,16.095,69.641
11.755,16.098,69.646
11.756,16.100,69.652
11.757,16.102,69.657
11.758,16.105,69.662
11.759,16.107,69.667
11.76,16.109,69.672
11.761,16.112,69.677
11.762,16.114,69.682
11.763,16.117,69.687
11.764,16.119,69.692
11.765,16.121,69.698
11.766,16.124,69.703
11.767,16.126,69.708
11.768,16.128,69.713
11.769,16.131,69.718
11.77,16.133,69.723
11.771,16.135,69.728
11.772,16.138,69.733
11.773,16.140,69.739
11.774,16.143,69.744
11.775,16.145,69.749
11.776,16.147,69.754
11.777,16.150,69.759
11.778,16.152,69.764
11.779,16.154,69.769
11.78,16.157,69.774
11.781,16.159,69.780
11.782,16.161,69.785
11.783,16.164,69.790
11.784,16.166,69.795
11.785,16.168,69.800
11.786,16.171,69.805
11.787,16.173,69.810
11.788,16.176,69.815
11.789,16.178,69.820
11.79,16.180,69.826
11.791,16.183,69.831
11.792,16.185,69.836
11.793,16.187,69.841
11.794,16.190,69.846
11.795,16.192,69.851
11.796,16.194,69.856
11.797,16.197,69.861
11.798,16.199,69.867
11.799,16.201,69.872
11.8,16.204,69.877
11.801,16.206,69.882
11.802,16.209,69.887
11.803,16.211,69.892
11.804,16.213,69.897
11.805,16.216,69.902
11.806,16.218,69.907
11.807,16.220,69.913
11.808,16.223,69.918
11.809,16.225,69.923
11.81,16.227,69.928
11.811,16.230,69.933
11.812,16.232,69.938
11.813,16.235,69.943
11.814,16.237,69.948
11.815,16.239,69.954
11.816,16.242,69.959
11.817,16.244,69.964
11.818,16.246,69.969
11.819,16.249,69.974
11.82,16.251,69.979
11.821,16.253,69.984
11.822,16.256,69.989
11.823,16.258,69.994
11.824,16.260,70.000
11.825,16.263,70.005
11.826,16.265,70.010
11.827,16.268,70.015
11.828,16.270,70.020
11.829,16.272,70.025
11.83,16.275,70.030
11.831,16.277,70.035
11.832,16.279,70.041
11.833,16.282,70.046
11.834,16.284,70.051
11.835,16.286,70.056
11.836,16.289,70.061
11.837,16.291,70.066
11.838,16.293,70.071
11.839,16.296,70.076
11.84,16.298,70.082
11.841,16.301,70.087
11.842,16.303,70.092
11.843,16.305,70.097
11.844,16.308,70.102
11.845,16.310,70.107
11.846,16.312,70.112
11.847,16.315,70.117
11.848,16.317,70.122
11.849,16.319,70.128
11.85,16.322,70.133
11.851,16.324,70.138
11.852,16.327,70.143
11.853,16.329,70.148
11.854,16.331,70.153
11.855,16.334,70.158
11.856,16.336,70.163
11.857,16.338,70.169
11.858,16.341,70.174
11.859,16.343,70.179
11.86,16.345,70.184
11.861,16.348,70.189
11.862,16.350,70.194
11.863,16.352,70.199
11.864,16.355,70.204
11.865,16.357,70.209
11.866,16.360,70.215
11.867,16.362,70.220
11.868,16.364,70.225
11.869,16.367,70.230
11.87,16.369,70.235
11.871,16.371,70.240
11.872,16.374,70.245
11.873,16.376,70.250
11.874,16.378,70.256
11.875,16.381,70.261
11.876,16.383,70.266
11.877,16.385,70.271
11.878,16.388,70.276
11.879,16.390,70.281
11.88,16.393,70.286
11.881,16.395,70.291
11.882,16.397,70.297
11.883,16.400,70.302
11.884,16.402,70.307
11.885,16.404,70.312
11.886,16.407,70.317
11.887,16.409,70.322
11.888,16.411,70.327
11.889,16.414,70.332
11.89,16.416,70.337
11.891,16.419,70.343
11.892,16.421,70.348
11.893,16.423,70.353
11.894,16.426,70.358
11.895,16.428,70.363
11.896,16.430,70.368
11.897,16.433,70.373
11.898,16.435,70.378
11.899,16.437,70.384
11.9,16.440,70.389
11.901,16.442,70.394
11.902,16.445,70.399
11.903,16.447,70.404
11.904,16.449,70.409
11.905,16.452,70.414
11.906,16.454,70.419
11.907,16.456,70.424
11.908,16.459,70.429
11.909,16.461,70.434
11.91,16.464,70.439
11.911,16.466,70.445
11.912,16.468,70.450
11.913,16.471,70.455
11.914,16.473,70.460
11.915,16.476,70.465
11.916,16.478,70.470
11.917,16.480,70.475
11.918,16.483,70.480
11.919,16.485,70.485
11.92,16.487,70.490
11.921,16.490,70.495
11.922,16.492,70.500
11.923,16.495,70.505
11.924,16.497,70.511
11.925,16.499,70.516
11.926,16.502,70.521
11.927,16.504,70.526
11.928,16.507,70.531
11.929,16.509,70.536
11.93,16.511,70.541
11.931,16.514,70.546
11.932,16.516,70.551
11.933,16.518,70.556
11.934,16.521,70.561
11.935,16.523,70.566
11.936,16.526,70.571
11.937,16.528,70.577
11.938,16.530,70.582
11.939,16.533,70.587
11.94,16.535,70.592
11.941,16.538,70.597
11.942,16.540,70.602
11.943,16.542,70.607
11.944,16.545,70.612
11.945,16.547,70.617
11.946,16.549,70.622
11.947,16.552,70.627
11.948,16.554,70.632
11.949,16.557,70.637
11.95,16.559,70.643
11.951,16.561,70.648
11.952,16.564,70.653
11.953,16.566,70.658
11.954,16.569,70.663
11.955,16.571,70.668
11.956,16.573,70.673
11.957,16.576,70.678
11.958,16.578,70.683
11.959,16.580,70.688
11.96,16.583,70.693
11.961,16.585,70.698
11.962,16.588,70.703
11.963,16.590,70.709
11.964,16.592,70.714
11.965,16.595,70.719
11.966,16.597,70.724
11.967,16.600,70.729
11.968,16.602,70.734
11.969,16.604,70.739
11.97,16.607,70.744
11.971,16.609,70.749
11.972,16.611,70.754
11.973,16.614,70.759
11.974,16.616,70.764
11.975,16.619,70.769
11.976,16.621,70.775
11.977,16.623,70.780
11.978,16.626,70.785
11.979,16.628,70.790
11.98,16.631,70.795
11.981,16.633,70.800
11.982,16.635,70.805
11.983,16.638,70.810
11.984,16.640,70.815
11.985,16.643,70.820
11.986,16.645,70.825
11.987,16.647,70.830
11.988,16.650,70.835
11.989,16.652,70.841
11.99,16.654,70.846
11.991,16.657,70.851
11.992,16.659,70.856
11.993,16.662,70.861
11.994,16.664,70.866
11.995,16.666,70.871
11.996,16.669,70.876
11.997,16.671,70.881
11.998,16.674,70.886
11.999,16.676,70.891
12,16.678,70.896
12.001,16.681,70.901
12.002,16.683,70.907
12.003,16.685,70.912
12.004,16.688,70.917
12.005,16.690,70.922
12.006,16.693,70.927
12.007,16.695,70.932
12.008,16.697,70.937
12.009,16.700,70.942
12.01,16.702,70.947
12.011,16.705,70.952
12.012,16.707,70.957
12.013,16.709,70.962
12.014,16.712,70.968
12.015,16.714,70.973
12.016,16.716,70.978
12.017,16.719,70.983
12.018,16.721,70.988
12.019,16.724,70.993
12.02,16.726,70.998
12.021,16.728,71.003
12.022,16.731,71.008
12.023,16.733,71.013
12.024,16.736,71.018
12.025,16.738,71.023
12.026,16.740,71.028
12.027,16.743,71.034
12.028,16.745,71.039
12.029,16.747,71.044
12.03,16.750,71.049
12.031,16.752,71.054
12.032,16.755,71.059
12.033,16.757,71.064
12.034,16.759,71.069
12.035,16.762,71.074
12.036,16.764,71.079
12.037,16.767,71.084
12.038,16.769,71.089
12.039,16.771,71.094
12.04,16.774,71.100
12.041,16.776,71.105
12.042,16.778,71.110
12.043,16.781,71.115
12.044,16.783,71.120
12.045,16.786,71.125
12.046,16.788,71.130
12.047,16.790,71.135
12.048,16.793,71.140
12.049,16.795,71.145
12.05,16.798,71.150
12.051,16.800,71.155
12.052,16.802,71.160
12.053,16.805,71.166
12.054,16.807,71.171
12.055,16.809,71.176
12.056,16.812,71.181
12.057,16.814,71.186
12.058,16.817,71.191
12.059,16.819,71.196
12.06,16.821,71.201
12.061,16.824,71.206
12.062,16.826,71.211
12.063,16.829,71.216
12.064,16.831,71.221
12.065,16.833,71.226
12.066,16.836,71.232
12.067,16.838,71.237
12.068,16.840,71.242
12.069,16.843,71.247
12.07,16.845,71.252
12.071,16.848,71.257
12.072,16.850,71.262
12.073,16.852,71.267
12.074,16.855,71.272
12.075,16.857,71.277
12.076,16.860,71.282
12.077,16.862,71.287
12.078,16.864,71.292
12.079,16.867,71.298
12.08,16.869,71.303
12.081,16.871,71.308
12.082,16.874,71.313
12.083,16.876,71.318
12.084,16.879,71.323
12.085,16.881,71.328
12.086,16.883,71.333
12.087,16.886,71.338
12.088,16.888,71.343
12.089,16.891,71.348
12.09,16.893,71.353
12.091,16.895,71.358
12.092,16.898,71.364
12.093,16.900,71.369
12.094,16.903,71.374
12.095,16.905,71.379
12.096,16.907,71.384
12.097,16.910,71.389
12.098,16.912,71.394
12.099,16.914,71.399
12.1,16.917,71.404
12.101,16.919,71.409
12.102,16.922,71.414
12.103,16.924,71.419
12.104,16.926,71.424
12.105,16.929,71.430
12.106,16.931,71.435
12.107,16.934,71.440
12.108,16.936,71.445
12.109,16.938,71.450
12.11,16.941,71.455
12.111,16.943,71.460
12.112,16.945,71.465
12.113,16.948,71.470
12.114,16.950,71.475
